SCENE
SceneNumber	0	CurrentTime	0.0
ID	100010035	1.0	ORANGE	-31.928114	-25.114210	76.919675
ID	100010024	1.0	ORANGE	-39.428114	-30.114210	76.919675
ID	100010036	1.0	ORANGE	-34.428114	-25.114210	76.919675
ID	100010023	1.0	ORANGE	-36.928114	-30.114210	76.919675
ID	100010008	1.0	ORANGE	-34.428114	-35.114210	76.919675
ID	100010011	1.0	ORANGE	-41.928114	-35.114210	76.919675
ID	100010027	1.0	ORANGE	-46.928114	-30.114210	76.919675
ID	100010030	1.0	MAGENTA	-41.928114	-27.614210	76.919675
ID	100010020	1.0	ORANGE	-31.928114	-32.614210	76.919675
ID	100010006	1.0	MAGENTA	-31.928114	-37.614210	76.919675
ID	100010039	1.0	ORANGE	-41.928114	-25.114210	76.919675
ID	100010002	1.0	MAGENTA	-41.928114	-37.614210	76.919675
ID	100010000	1.0	ORANGE	-46.928114	-37.614210	76.919675
ID	100010031	1.0	ORANGE	-39.428114	-27.614210	76.919675
ID	100010021	1.0	ORANGE	-31.928114	-30.114210	76.919675
ID	100010004	1.0	ORANGE	-36.928114	-37.614210	76.919675
ID	100020005	1.0	ORANGE	-30.781054	11.750573	78.774175
ID	100020013	1.0	ORANGE	-43.281054	14.250573	78.774175
ID	100020022	1.0	MAGENTA	-30.781054	19.250573	78.774175
ID	100020033	1.0	ORANGE	-30.781054	21.750573	78.774175
ID	100020037	1.0	ORANGE	-33.281054	24.250573	78.774175
ID	100020028	1.0	ORANGE	-43.281054	21.750573	78.774175
ID	100020011	1.0	ORANGE	-38.281054	14.250573	78.774175
ID	100020007	1.0	ORANGE	-28.281054	14.250573	78.774175
ID	100020009	1.0	ORANGE	-33.281054	14.250573	78.774175
ID	100020031	1.0	ORANGE	-35.781054	21.750573	78.774175
ID	100020036	1.0	ORANGE	-30.781054	24.250573	78.774175
ID	100020035	1.0	ORANGE	-28.281054	24.250573	78.774175
ID	100020008	1.0	ORANGE	-30.781054	14.250573	78.774175
ID	100020010	1.0	MAGENTA	-35.781054	14.250573	78.774175
ID	100020024	1.0	ORANGE	-35.781054	19.250573	78.774175
ID	100020003	1.0	ORANGE	-35.781054	11.750573	78.774175
ID	100020034	1.0	MAGENTA	-28.281054	21.750573	78.774175
ID	100020001	1.0	ORANGE	-40.781054	11.750573	78.774175
ID	100020030	1.0	MAGENTA	-38.281054	21.750573	78.774175
ID	100020000	1.0	ORANGE	-43.281054	11.750573	78.774175
ID	100020004	1.0	ORANGE	-33.281054	11.750573	78.774175
ID	100020021	1.0	ORANGE	-28.281054	19.250573	78.774175
ID	100020017	1.0	ORANGE	-35.781054	16.750573	78.774175
ID	100020039	1.0	ORANGE	-38.281054	24.250573	78.774175
ID	100020006	1.0	MAGENTA	-28.281054	11.750573	78.774175
ID	100020026	1.0	MAGENTA	-40.781054	19.250573	78.774175
ID	100020016	1.0	ORANGE	-38.281054	16.750573	78.774175
ID	100020020	1.0	ORANGE	-28.281054	16.750573	78.774175
ID	100020014	1.0	MAGENTA	-43.281054	16.750573	78.774175
ID	100020023	1.0	ORANGE	-33.281054	19.250573	78.774175
ID	100020025	1.0	ORANGE	-38.281054	19.250573	78.774175
ID	100020027	1.0	ORANGE	-43.281054	19.250573	78.774175
ID	100020038	1.0	MAGENTA	-35.781054	24.250573	78.774175
ID	100020015	1.0	ORANGE	-40.781054	16.750573	78.774175
ID	100020018	1.0	MAGENTA	-33.281054	16.750573	78.774175
ID	100020019	1.0	ORANGE	-30.781054	16.750573	78.774175
ID	100020029	1.0	ORANGE	-40.781054	21.750573	78.774175
ID	100020002	1.0	MAGENTA	-38.281054	11.750573	78.774175
ID	100020032	1.0	ORANGE	-33.281054	21.750573	78.774175
ID	100020012	1.0	ORANGE	-40.781054	14.250573	78.774175
ID	100030031	1.0	ORANGE	-22.417133	27.871689	104.470352
ID	100030030	1.0	MAGENTA	-24.917133	27.871689	104.470352
ID	100030035	1.0	ORANGE	-14.917133	30.371689	104.470352
ID	100030024	1.0	ORANGE	-22.417133	25.371689	104.470352
ID	100030017	1.0	ORANGE	-22.417133	22.871689	104.470352
ID	100030010	1.0	MAGENTA	-22.417133	20.371689	104.470352
ID	100030018	1.0	MAGENTA	-19.917133	22.871689	104.470352
ID	100030005	1.0	ORANGE	-17.417133	17.871689	104.470352
ID	100030032	1.0	ORANGE	-19.917133	27.871689	104.470352
ID	100030026	1.0	MAGENTA	-27.417133	25.371689	104.470352
ID	100030001	1.0	ORANGE	-27.417133	17.871689	104.470352
ID	100030014	1.0	MAGENTA	-29.917133	22.871689	104.470352
ID	100030016	1.0	ORANGE	-24.917133	22.871689	104.470352
ID	100030023	1.0	ORANGE	-19.917133	25.371689	104.470352
ID	100030028	1.0	ORANGE	-29.917133	27.871689	104.470352
ID	100030020	1.0	ORANGE	-14.917133	22.871689	104.470352
ID	100030006	1.0	MAGENTA	-14.917133	17.871689	104.470352
ID	100030007	1.0	ORANGE	-14.917133	20.371689	104.470352
ID	100030008	1.0	ORANGE	-17.417133	20.371689	104.470352
ID	100030022	1.0	MAGENTA	-17.417133	25.371689	104.470352
ID	100030034	1.0	MAGENTA	-14.917133	27.871689	104.470352
ID	100030039	1.0	ORANGE	-24.917133	30.371689	104.470352
ID	100030000	1.0	ORANGE	-29.917133	17.871689	104.470352
ID	100030015	1.0	ORANGE	-27.417133	22.871689	104.470352
ID	100030019	1.0	ORANGE	-17.417133	22.871689	104.470352
ID	100030038	1.0	MAGENTA	-22.417133	30.371689	104.470352
ID	100030021	1.0	ORANGE	-14.917133	25.371689	104.470352
ID	100030003	1.0	ORANGE	-22.417133	17.871689	104.470352
ID	100030033	1.0	ORANGE	-17.417133	27.871689	104.470352
ID	100030029	1.0	ORANGE	-27.417133	27.871689	104.470352
ID	100030004	1.0	ORANGE	-19.917133	17.871689	104.470352
ID	100030025	1.0	ORANGE	-24.917133	25.371689	104.470352
ID	100030036	1.0	ORANGE	-17.417133	30.371689	104.470352
ID	100030012	1.0	ORANGE	-27.417133	20.371689	104.470352
ID	100030027	1.0	ORANGE	-29.917133	25.371689	104.470352
ID	100030013	1.0	ORANGE	-29.917133	20.371689	104.470352
ID	100030037	1.0	ORANGE	-19.917133	30.371689	104.470352
ID	100030002	1.0	MAGENTA	-24.917133	17.871689	104.470352
ID	100030011	1.0	ORANGE	-24.917133	20.371689	104.470352
ID	100030009	1.0	ORANGE	-19.917133	20.371689	104.470352
ID	100040000	1.0	ORANGE	40.680303	16.780093	20.200710
ID	100040015	1.0	ORANGE	43.180303	21.780093	20.200710
ID	100040033	1.0	ORANGE	53.180303	26.780093	20.200710
ID	100040027	1.0	ORANGE	40.680303	24.280093	20.200710
ID	100040038	1.0	MAGENTA	48.180303	29.280093	20.200710
ID	100040026	1.0	MAGENTA	43.180303	24.280093	20.200710
ID	100040011	1.0	ORANGE	45.680303	19.280093	20.200710
ID	100040034	1.0	MAGENTA	55.680303	26.780093	20.200710
ID	100040032	1.0	ORANGE	50.680303	26.780093	20.200710
ID	100040002	1.0	MAGENTA	45.680303	16.780093	20.200710
ID	100040017	1.0	ORANGE	48.180303	21.780093	20.200710
ID	100040021	1.0	ORANGE	55.680303	24.280093	20.200710
ID	100040014	1.0	MAGENTA	40.680303	21.780093	20.200710
ID	100040013	1.0	ORANGE	40.680303	19.280093	20.200710
ID	100040022	1.0	MAGENTA	53.180303	24.280093	20.200710
ID	100040024	1.0	ORANGE	48.180303	24.280093	20.200710
ID	100040036	1.0	ORANGE	53.180303	29.280093	20.200710
ID	100040031	1.0	ORANGE	48.180303	26.780093	20.200710
ID	100040001	1.0	ORANGE	43.180303	16.780093	20.200710
ID	100040016	1.0	ORANGE	45.680303	21.780093	20.200710
ID	100040007	1.0	ORANGE	55.680303	19.280093	20.200710
ID	100040019	1.0	ORANGE	53.180303	21.780093	20.200710
ID	100040023	1.0	ORANGE	50.680303	24.280093	20.200710
ID	100040003	1.0	ORANGE	48.180303	16.780093	20.200710
ID	100040004	1.0	ORANGE	50.680303	16.780093	20.200710
ID	100040030	1.0	MAGENTA	45.680303	26.780093	20.200710
ID	100040018	1.0	MAGENTA	50.680303	21.780093	20.200710
ID	100040009	1.0	ORANGE	50.680303	19.280093	20.200710
ID	100040020	1.0	ORANGE	55.680303	21.780093	20.200710
ID	100040035	1.0	ORANGE	55.680303	29.280093	20.200710
ID	100040037	1.0	ORANGE	50.680303	29.280093	20.200710
ID	100040025	1.0	ORANGE	45.680303	24.280093	20.200710
ID	100040008	1.0	ORANGE	53.180303	19.280093	20.200710
ID	100040010	1.0	MAGENTA	48.180303	19.280093	20.200710
ID	100040039	1.0	ORANGE	45.680303	29.280093	20.200710
ID	100040005	1.0	ORANGE	53.180303	16.780093	20.200710
ID	100040012	1.0	ORANGE	43.180303	19.280093	20.200710
ID	100040028	1.0	ORANGE	40.680303	26.780093	20.200710
ID	100040029	1.0	ORANGE	43.180303	26.780093	20.200710
ID	100040006	1.0	MAGENTA	55.680303	16.780093	20.200710
ID	100050009	1.0	ORANGE	-18.045963	2.715522	43.483342
ID	100050039	1.0	ORANGE	-23.045963	12.715522	43.483342
ID	100050014	1.0	MAGENTA	-28.045963	5.215522	43.483342
ID	100050006	1.0	MAGENTA	-13.045963	0.215522	43.483342
ID	100050027	1.0	ORANGE	-28.045963	7.715522	43.483342
ID	100050007	1.0	ORANGE	-13.045963	2.715522	43.483342
ID	100050013	1.0	ORANGE	-28.045963	2.715522	43.483342
ID	100050003	1.0	ORANGE	-20.545963	0.215522	43.483342
ID	100050025	1.0	ORANGE	-23.045963	7.715522	43.483342
ID	100050015	1.0	ORANGE	-25.545963	5.215522	43.483342
ID	100050010	1.0	MAGENTA	-20.545963	2.715522	43.483342
ID	100050036	1.0	ORANGE	-15.545963	12.715522	43.483342
ID	100050012	1.0	ORANGE	-25.545963	2.715522	43.483342
ID	100050024	1.0	ORANGE	-20.545963	7.715522	43.483342
ID	100050021	1.0	ORANGE	-13.045963	7.715522	43.483342
ID	100050004	1.0	ORANGE	-18.045963	0.215522	43.483342
ID	100050018	1.0	MAGENTA	-18.045963	5.215522	43.483342
ID	100050005	1.0	ORANGE	-15.545963	0.215522	43.483342
ID	100050000	1.0	ORANGE	-28.045963	0.215522	43.483342
ID	100050002	1.0	MAGENTA	-23.045963	0.215522	43.483342
ID	100050031	1.0	ORANGE	-20.545963	10.215522	43.483342
ID	100050016	1.0	ORANGE	-23.045963	5.215522	43.483342
ID	100050032	1.0	ORANGE	-18.045963	10.215522	43.483342
ID	100050023	1.0	ORANGE	-18.045963	7.715522	43.483342
ID	100050038	1.0	MAGENTA	-20.545963	12.715522	43.483342
ID	100050017	1.0	ORANGE	-20.545963	5.215522	43.483342
ID	100050034	1.0	MAGENTA	-13.045963	10.215522	43.483342
ID	100050028	1.0	ORANGE	-28.045963	10.215522	43.483342
ID	100050033	1.0	ORANGE	-15.545963	10.215522	43.483342
ID	100050019	1.0	ORANGE	-15.545963	5.215522	43.483342
ID	100050035	1.0	ORANGE	-13.045963	12.715522	43.483342
ID	100050026	1.0	MAGENTA	-25.545963	7.715522	43.483342
ID	100050030	1.0	MAGENTA	-23.045963	10.215522	43.483342
ID	100050022	1.0	MAGENTA	-15.545963	7.715522	43.483342
ID	100050001	1.0	ORANGE	-25.545963	0.215522	43.483342
ID	100050029	1.0	ORANGE	-25.545963	10.215522	43.483342
ID	100050008	1.0	ORANGE	-15.545963	2.715522	43.483342
ID	100050037	1.0	ORANGE	-18.045963	12.715522	43.483342
ID	100050020	1.0	ORANGE	-13.045963	5.215522	43.483342
ID	100050011	1.0	ORANGE	-23.045963	2.715522	43.483342
ID	100060023	1.0	ORANGE	-5.447859	52.118057	99.153010
ID	100060000	1.0	ORANGE	-15.447859	44.618057	99.153010
ID	100060003	1.0	ORANGE	-7.947859	44.618057	99.153010
ID	100060026	1.0	MAGENTA	-12.947859	52.118057	99.153010
ID	100060030	1.0	MAGENTA	-10.447859	54.618057	99.153010
ID	100060004	1.0	ORANGE	-5.447859	44.618057	99.153010
ID	100060028	1.0	ORANGE	-15.447859	54.618057	99.153010
ID	100060001	1.0	ORANGE	-12.947859	44.618057	99.153010
ID	100060009	1.0	ORANGE	-5.447859	47.118057	99.153010
ID	100060031	1.0	ORANGE	-7.947859	54.618057	99.153010
ID	100060038	1.0	MAGENTA	-7.947859	57.118057	99.153010
ID	100060011	1.0	ORANGE	-10.447859	47.118057	99.153010
ID	100060006	1.0	MAGENTA	-0.447859	44.618057	99.153010
ID	100060019	1.0	ORANGE	-2.947859	49.618057	99.153010
ID	100060022	1.0	MAGENTA	-2.947859	52.118057	99.153010
ID	100060008	1.0	ORANGE	-2.947859	47.118057	99.153010
ID	100060021	1.0	ORANGE	-0.447859	52.118057	99.153010
ID	100060007	1.0	ORANGE	-0.447859	47.118057	99.153010
ID	100060035	1.0	ORANGE	-0.447859	57.118057	99.153010
ID	100060032	1.0	ORANGE	-5.447859	54.618057	99.153010
ID	100060034	1.0	MAGENTA	-0.447859	54.618057	99.153010
ID	100060010	1.0	MAGENTA	-7.947859	47.118057	99.153010
ID	100060015	1.0	ORANGE	-12.947859	49.618057	99.153010
ID	100060027	1.0	ORANGE	-15.447859	52.118057	99.153010
ID	100060024	1.0	ORANGE	-7.947859	52.118057	99.153010
ID	100060013	1.0	ORANGE	-15.447859	47.118057	99.153010
ID	100060036	1.0	ORANGE	-2.947859	57.118057	99.153010
ID	100060025	1.0	ORANGE	-10.447859	52.118057	99.153010
ID	100060033	1.0	ORANGE	-2.947859	54.618057	99.153010
ID	100060039	1.0	ORANGE	-10.447859	57.118057	99.153010
ID	100060005	1.0	ORANGE	-2.947859	44.618057	99.153010
ID	100060018	1.0	MAGENTA	-5.447859	49.618057	99.153010
ID	100060002	1.0	MAGENTA	-10.447859	44.618057	99.153010
ID	100060037	1.0	ORANGE	-5.447859	57.118057	99.153010
ID	100060012	1.0	ORANGE	-12.947859	47.118057	99.153010
ID	100060020	1.0	ORANGE	-0.447859	49.618057	99.153010
ID	100060014	1.0	MAGENTA	-15.447859	49.618057	99.153010
ID	100060017	1.0	ORANGE	-7.947859	49.618057	99.153010
ID	100060029	1.0	ORANGE	-12.947859	54.618057	99.153010
ID	100060016	1.0	ORANGE	-10.447859	49.618057	99.153010
ID	100070030	1.0	MAGENTA	7.813764	0.728929	44.893509
ID	100070038	1.0	MAGENTA	10.313764	3.228929	44.893509
ID	100070017	1.0	ORANGE	10.313764	-4.271071	44.893509
ID	100070009	1.0	ORANGE	12.813764	-6.771071	44.893509
ID	100070027	1.0	ORANGE	2.813764	-1.771071	44.893509
ID	100070002	1.0	MAGENTA	7.813764	-9.271071	44.893509
ID	100070005	1.0	ORANGE	15.313764	-9.271071	44.893509
ID	100070029	1.0	ORANGE	5.313764	0.728929	44.893509
ID	100070011	1.0	ORANGE	7.813764	-6.771071	44.893509
ID	100070018	1.0	MAGENTA	12.813764	-4.271071	44.893509
ID	100070000	1.0	ORANGE	2.813764	-9.271071	44.893509
ID	100070012	1.0	ORANGE	5.313764	-6.771071	44.893509
ID	100070004	1.0	ORANGE	12.813764	-9.271071	44.893509
ID	100070022	1.0	MAGENTA	15.313764	-1.771071	44.893509
ID	100070033	1.0	ORANGE	15.313764	0.728929	44.893509
ID	100070024	1.0	ORANGE	10.313764	-1.771071	44.893509
ID	100070023	1.0	ORANGE	12.813764	-1.771071	44.893509
ID	100070032	1.0	ORANGE	12.813764	0.728929	44.893509
ID	100070034	1.0	MAGENTA	17.813764	0.728929	44.893509
ID	100070006	1.0	MAGENTA	17.813764	-9.271071	44.893509
ID	100070008	1.0	ORANGE	15.313764	-6.771071	44.893509
ID	100070015	1.0	ORANGE	5.313764	-4.271071	44.893509
ID	100070013	1.0	ORANGE	2.813764	-6.771071	44.893509
ID	100070001	1.0	ORANGE	5.313764	-9.271071	44.893509
ID	100070021	1.0	ORANGE	17.813764	-1.771071	44.893509
ID	100070003	1.0	ORANGE	10.313764	-9.271071	44.893509
ID	100070035	1.0	ORANGE	17.813764	3.228929	44.893509
ID	100070037	1.0	ORANGE	12.813764	3.228929	44.893509
ID	100070016	1.0	ORANGE	7.813764	-4.271071	44.893509
ID	100070010	1.0	MAGENTA	10.313764	-6.771071	44.893509
ID	100070025	1.0	ORANGE	7.813764	-1.771071	44.893509
ID	100070039	1.0	ORANGE	7.813764	3.228929	44.893509
ID	100070020	1.0	ORANGE	17.813764	-4.271071	44.893509
ID	100070007	1.0	ORANGE	17.813764	-6.771071	44.893509
ID	100070014	1.0	MAGENTA	2.813764	-4.271071	44.893509
ID	100070026	1.0	MAGENTA	5.313764	-1.771071	44.893509
ID	100070036	1.0	ORANGE	15.313764	3.228929	44.893509
ID	100070031	1.0	ORANGE	10.313764	0.728929	44.893509
ID	100070028	1.0	ORANGE	2.813764	0.728929	44.893509
ID	100070019	1.0	ORANGE	15.313764	-4.271071	44.893509
ID	100080002	1.0	MAGENTA	-24.510580	38.441339	52.982330
ID	100080027	1.0	ORANGE	-29.510580	45.941339	52.982330
ID	100080008	1.0	ORANGE	-17.010580	40.941339	52.982330
ID	100080037	1.0	ORANGE	-19.510580	50.941339	52.982330
ID	100080035	1.0	ORANGE	-14.510580	50.941339	52.982330
ID	100080017	1.0	ORANGE	-22.010580	43.441339	52.982330
ID	100080034	1.0	MAGENTA	-14.510580	48.441339	52.982330
ID	100080038	1.0	MAGENTA	-22.010580	50.941339	52.982330
ID	100080039	1.0	ORANGE	-24.510580	50.941339	52.982330
ID	100080018	1.0	MAGENTA	-19.510580	43.441339	52.982330
ID	100080020	1.0	ORANGE	-14.510580	43.441339	52.982330
ID	100080013	1.0	ORANGE	-29.510580	40.941339	52.982330
ID	100080011	1.0	ORANGE	-24.510580	40.941339	52.982330
ID	100080033	1.0	ORANGE	-17.010580	48.441339	52.982330
ID	100080025	1.0	ORANGE	-24.510580	45.941339	52.982330
ID	100080028	1.0	ORANGE	-29.510580	48.441339	52.982330
ID	100080007	1.0	ORANGE	-14.510580	40.941339	52.982330
ID	100080015	1.0	ORANGE	-27.010580	43.441339	52.982330
ID	100080031	1.0	ORANGE	-22.010580	48.441339	52.982330
ID	100080001	1.0	ORANGE	-27.010580	38.441339	52.982330
ID	100080032	1.0	ORANGE	-19.510580	48.441339	52.982330
ID	100080005	1.0	ORANGE	-17.010580	38.441339	52.982330
ID	100080030	1.0	MAGENTA	-24.510580	48.441339	52.982330
ID	100080010	1.0	MAGENTA	-22.010580	40.941339	52.982330
ID	100080036	1.0	ORANGE	-17.010580	50.941339	52.982330
ID	100080019	1.0	ORANGE	-17.010580	43.441339	52.982330
ID	100080009	1.0	ORANGE	-19.510580	40.941339	52.982330
ID	100080021	1.0	ORANGE	-14.510580	45.941339	52.982330
ID	100080006	1.0	MAGENTA	-14.510580	38.441339	52.982330
ID	100080016	1.0	ORANGE	-24.510580	43.441339	52.982330
ID	100080026	1.0	MAGENTA	-27.010580	45.941339	52.982330
ID	100080004	1.0	ORANGE	-19.510580	38.441339	52.982330
ID	100080003	1.0	ORANGE	-22.010580	38.441339	52.982330
ID	100080024	1.0	ORANGE	-22.010580	45.941339	52.982330
ID	100080029	1.0	ORANGE	-27.010580	48.441339	52.982330
ID	100080014	1.0	MAGENTA	-29.510580	43.441339	52.982330
ID	100080022	1.0	MAGENTA	-17.010580	45.941339	52.982330
ID	100080000	1.0	ORANGE	-29.510580	38.441339	52.982330
ID	100080012	1.0	ORANGE	-27.010580	40.941339	52.982330
ID	100080023	1.0	ORANGE	-19.510580	45.941339	52.982330
ID	100090031	1.0	ORANGE	42.263104	25.158245	30.966234
ID	100090028	1.0	ORANGE	34.763104	25.158245	30.966234
ID	100090029	1.0	ORANGE	37.263104	25.158245	30.966234
ID	100090036	1.0	ORANGE	47.263104	27.658245	30.966234
ID	100090011	1.0	ORANGE	39.763104	17.658245	30.966234
ID	100090038	1.0	MAGENTA	42.263104	27.658245	30.966234
ID	100090002	1.0	MAGENTA	39.763104	15.158245	30.966234
ID	100090018	1.0	MAGENTA	44.763104	20.158245	30.966234
ID	100090039	1.0	ORANGE	39.763104	27.658245	30.966234
ID	100090003	1.0	ORANGE	42.263104	15.158245	30.966234
ID	100090013	1.0	ORANGE	34.763104	17.658245	30.966234
ID	100090000	1.0	ORANGE	34.763104	15.158245	30.966234
ID	100090023	1.0	ORANGE	44.763104	22.658245	30.966234
ID	100090005	1.0	ORANGE	47.263104	15.158245	30.966234
ID	100090015	1.0	ORANGE	37.263104	20.158245	30.966234
ID	100090033	1.0	ORANGE	47.263104	25.158245	30.966234
ID	100090034	1.0	MAGENTA	49.763104	25.158245	30.966234
ID	100090008	1.0	ORANGE	47.263104	17.658245	30.966234
ID	100090024	1.0	ORANGE	42.263104	22.658245	30.966234
ID	100090009	1.0	ORANGE	44.763104	17.658245	30.966234
ID	100090019	1.0	ORANGE	47.263104	20.158245	30.966234
ID	100090032	1.0	ORANGE	44.763104	25.158245	30.966234
ID	100090001	1.0	ORANGE	37.263104	15.158245	30.966234
ID	100090021	1.0	ORANGE	49.763104	22.658245	30.966234
ID	100090037	1.0	ORANGE	44.763104	27.658245	30.966234
ID	100090014	1.0	MAGENTA	34.763104	20.158245	30.966234
ID	100090012	1.0	ORANGE	37.263104	17.658245	30.966234
ID	100090016	1.0	ORANGE	39.763104	20.158245	30.966234
ID	100090007	1.0	ORANGE	49.763104	17.658245	30.966234
ID	100090026	1.0	MAGENTA	37.263104	22.658245	30.966234
ID	100090006	1.0	MAGENTA	49.763104	15.158245	30.966234
ID	100090030	1.0	MAGENTA	39.763104	25.158245	30.966234
ID	100090025	1.0	ORANGE	39.763104	22.658245	30.966234
ID	100090010	1.0	MAGENTA	42.263104	17.658245	30.966234
ID	100090017	1.0	ORANGE	42.263104	20.158245	30.966234
ID	100090022	1.0	MAGENTA	47.263104	22.658245	30.966234
ID	100090035	1.0	ORANGE	49.763104	27.658245	30.966234
ID	100090027	1.0	ORANGE	34.763104	22.658245	30.966234
ID	100090020	1.0	ORANGE	49.763104	20.158245	30.966234
ID	100090004	1.0	ORANGE	44.763104	15.158245	30.966234
ID	100100020	1.0	ORANGE	-16.315847	22.819463	54.667844
ID	100100019	1.0	ORANGE	-18.815847	22.819463	54.667844
ID	100100036	1.0	ORANGE	-18.815847	30.319463	54.667844
ID	100100006	1.0	MAGENTA	-16.315847	17.819463	54.667844
ID	100100004	1.0	ORANGE	-21.315847	17.819463	54.667844
ID	100100010	1.0	MAGENTA	-23.815847	20.319463	54.667844
ID	100100031	1.0	ORANGE	-23.815847	27.819463	54.667844
ID	100100039	1.0	ORANGE	-26.315847	30.319463	54.667844
ID	100100005	1.0	ORANGE	-18.815847	17.819463	54.667844
ID	100100033	1.0	ORANGE	-18.815847	27.819463	54.667844
ID	100100028	1.0	ORANGE	-31.315847	27.819463	54.667844
ID	100100013	1.0	ORANGE	-31.315847	20.319463	54.667844
ID	100100022	1.0	MAGENTA	-18.815847	25.319463	54.667844
ID	100100014	1.0	MAGENTA	-31.315847	22.819463	54.667844
ID	100100011	1.0	ORANGE	-26.315847	20.319463	54.667844
ID	100100015	1.0	ORANGE	-28.815847	22.819463	54.667844
ID	100100030	1.0	MAGENTA	-26.315847	27.819463	54.667844
ID	100100002	1.0	MAGENTA	-26.315847	17.819463	54.667844
ID	100100017	1.0	ORANGE	-23.815847	22.819463	54.667844
ID	100100029	1.0	ORANGE	-28.815847	27.819463	54.667844
ID	100100032	1.0	ORANGE	-21.315847	27.819463	54.667844
